Date,tps.req.01,tps.req.02,tps.req.03,tps.req.04,tps.req.05,tps.req.06,tps.req.07,tps.req.08,tps.req.09,tps.req.10,tps.req.11,tps.req.12,tps.req.13,tps.req.14,tps.req.15,tps.req.16,tps.req.17,tps.req.18,tps.req.19,tps.req.20,tps.req.21,tps.req.22,tps.req.23,tps.req.24,tps.req.25,tps.req.26,tps.req.27,tps.req.28,tps.req.29,tps.req.30,tps.req.31,tps.req.32,tps.req.33,tps.req.34,tps.req.35,tps.req.36,tps.req.37,tps.req.38,tps.req.39,tps.req.40,tps.req.41,tps.req.42,tps.req.43,tps.req.44,tps.req.45,tps.req.46,tps.req.47,tps.req.48,tps.req.49,tps.req.50,tps.req.51,tps.req.52,tps.req.53,tps.req.54,tps.req.55,tps.req.56,tps.req.57,tps.req.58,tps.req.59,tps.req.60,tps.req.61,tps.req.62,tps.req.63,tps.req.64,tps.req.65,tps.req.66,tps.req.67,tps.req.68,tps.req.69,tps.req.70,tps.req.71,tps.req.72,tps.req.73,tps.req.74,tps.req.75,tps.req.76,tps.req.77,tps.req.78
2017-07-04 00:40,NaN,NaN,259.31666666666666,NaN,4.75,0.25,366.6166666666667,4.4,NaN,NaN,49.46666666666667,NaN,NaN,0.0,NaN,NaN,22.016666666666666,0.016666666666666666,0.15,NaN,NaN,0.0,7.333333333333333,NaN,0.0,NaN,NaN,0.0,33.666666666666664,2.5,0.05,275.96666666666664,NaN,91.06666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:41,NaN,NaN,259.78333333333336,NaN,4.55,0.26666666666666666,367.48333333333335,4.25,NaN,NaN,49.833333333333336,NaN,NaN,0.0,NaN,NaN,22.566666666666666,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.8,NaN,0.016666666666666666,NaN,NaN,0.0,32.9,2.45,0.0,276.6666666666667,NaN,91.56666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:42,NaN,NaN,259.6166666666667,NaN,4.3,0.2833333333333333,369.06666666666666,4.183333333333334,NaN,NaN,50.11666666666667,NaN,NaN,0.016666666666666666,NaN,NaN,23.016666666666666,0.016666666666666666,0.3,NaN,NaN,0.016666666666666666,7.766666666666667,NaN,0.0,NaN,NaN,0.0,32.96666666666667,2.2333333333333334,0.0,276.15,NaN,92.13333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:43,NaN,NaN,257.8833333333333,NaN,4.416666666666667,0.23333333333333334,367.46666666666664,4.183333333333334,NaN,NaN,50.35,NaN,NaN,0.0,NaN,NaN,22.7,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.65,NaN,0.0,NaN,NaN,0.016666666666666666,33.333333333333336,2.35,0.0,274.31666666666666,NaN,92.3,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:44,NaN,NaN,258.5,NaN,4.25,0.2,365.71666666666664,4.1,NaN,NaN,49.983333333333334,NaN,NaN,0.0,NaN,NaN,22.633333333333333,0.016666666666666666,0.18333333333333332,NaN,NaN,0.0,8.05,NaN,0.016666666666666666,NaN,NaN,0.0,33.5,2.4,0.1,275.0833333333333,NaN,91.96666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:45,NaN,NaN,259.46666666666664,NaN,4.316666666666666,0.25,368.26666666666665,4.15,NaN,NaN,49.31666666666667,NaN,NaN,0.0,NaN,NaN,22.516666666666666,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.716666666666667,NaN,0.0,NaN,NaN,0.016666666666666666,32.53333333333333,2.6,0.0,275.9166666666667,NaN,90.96666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:46,NaN,NaN,258.01666666666665,NaN,4.633333333333334,0.23333333333333334,365.5,4.516666666666667,NaN,NaN,49.166666666666664,NaN,NaN,0.0,NaN,NaN,22.616666666666667,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.5,NaN,0.0,NaN,NaN,0.016666666666666666,33.166666666666664,2.5833333333333335,0.0,274.96666666666664,NaN,91.21666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:47,NaN,NaN,257.8666666666667,NaN,4.416666666666667,0.25,366.78333333333336,4.416666666666667,NaN,NaN,49.25,NaN,NaN,0.016666666666666666,NaN,NaN,23.183333333333334,0.016666666666666666,0.21666666666666667,NaN,NaN,0.016666666666666666,7.133333333333334,NaN,0.016666666666666666,NaN,NaN,0.0,33.266666666666666,2.15,0.05,274.05,NaN,91.45,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:48,NaN,NaN,257.73333333333335,NaN,4.483333333333333,0.2833333333333333,364.3333333333333,4.1,NaN,NaN,49.31666666666667,NaN,NaN,0.0,NaN,NaN,22.533333333333335,0.016666666666666666,0.25,NaN,NaN,0.0,7.016666666666667,NaN,0.0,NaN,NaN,0.0,32.9,2.25,0.05,273.5833333333333,NaN,90.8,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:49,NaN,NaN,257.03333333333336,NaN,4.633333333333334,0.2,364.5833333333333,4.116666666666666,NaN,NaN,49.166666666666664,NaN,NaN,0.0,NaN,NaN,22.2,0.016666666666666666,0.25,NaN,NaN,0.0,7.433333333333334,NaN,0.016666666666666666,NaN,NaN,0.016666666666666666,34.46666666666667,2.466666666666667,0.05,273.46666666666664,NaN,91.26666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:50,NaN,NaN,258.3,NaN,4.316666666666666,0.26666666666666666,364.8333333333333,4.066666666666666,NaN,NaN,49.31666666666667,NaN,NaN,0.0,NaN,NaN,21.933333333333334,0.016666666666666666,0.18333333333333332,NaN,NaN,0.0,7.533333333333333,NaN,0.0,NaN,NaN,0.0,33.96666666666667,2.533333333333333,0.05,274.3833333333333,NaN,91.03333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:51,NaN,NaN,258.8333333333333,NaN,4.383333333333334,0.3,365.96666666666664,4.216666666666667,NaN,NaN,49.86666666666667,NaN,NaN,0.0,NaN,NaN,21.883333333333333,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.516666666666667,NaN,0.0,NaN,NaN,0.0,33.2,2.433333333333333,0.0,275.18333333333334,NaN,91.08333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:52,NaN,NaN,260.15,NaN,4.4,0.2,366.5,4.15,NaN,NaN,49.56666666666667,NaN,NaN,0.016666666666666666,NaN,NaN,22.4,0.016666666666666666,0.3,NaN,NaN,0.016666666666666666,7.383333333333334,NaN,0.016666666666666666,NaN,NaN,0.0,33.4,2.533333333333333,0.0,276.3833333333333,NaN,91.4,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:53,NaN,NaN,260.55,NaN,4.6,0.21666666666666667,369.05,4.05,NaN,NaN,49.3,NaN,NaN,0.0,NaN,NaN,22.8,0.016666666666666666,0.3,NaN,NaN,0.0,7.116666666666666,NaN,0.0,NaN,NaN,0.0,33.6,2.75,0.0,276.6166666666667,NaN,91.86666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:54,NaN,NaN,258.1,NaN,4.7,0.26666666666666666,368.0,4.133333333333334,NaN,NaN,49.93333333333333,NaN,NaN,0.0,NaN,NaN,22.716666666666665,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.133333333333334,NaN,0.016666666666666666,NaN,NaN,0.0,33.4,2.7333333333333334,0.05,274.35,NaN,92.35,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:55,NaN,NaN,259.6666666666667,NaN,4.433333333333334,0.23333333333333334,365.2,4.216666666666667,NaN,NaN,49.9,NaN,NaN,0.0,NaN,NaN,22.266666666666666,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.433333333333334,NaN,0.0,NaN,NaN,0.03333333333333333,31.666666666666668,2.533333333333333,0.0,275.98333333333335,NaN,90.76666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:56,NaN,NaN,261.26666666666665,NaN,4.616666666666666,0.2,368.35,4.366666666666666,NaN,NaN,49.7,NaN,NaN,0.0,NaN,NaN,22.066666666666666,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.3,NaN,0.0,NaN,NaN,0.0,32.333333333333336,2.3833333333333333,0.05,277.81666666666666,NaN,90.51666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:57,NaN,NaN,259.81666666666666,NaN,4.583333333333333,0.21666666666666667,368.48333333333335,4.166666666666667,NaN,NaN,50.9,NaN,NaN,0.016666666666666666,NaN,NaN,22.033333333333335,0.016666666666666666,0.26666666666666666,NaN,NaN,0.016666666666666666,7.066666666666666,NaN,0.016666666666666666,NaN,NaN,0.016666666666666666,33.43333333333333,2.4166666666666665,0.05,275.9,NaN,92.28333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:58,NaN,NaN,258.46666666666664,NaN,4.5,0.21666666666666667,367.8,4.15,NaN,NaN,50.06666666666667,NaN,NaN,0.0,NaN,NaN,21.966666666666665,0.016666666666666666,0.18333333333333332,NaN,NaN,0.0,7.133333333333334,NaN,0.0,NaN,NaN,0.0,33.53333333333333,2.5,0.05,274.43333333333334,NaN,91.51666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 00:59,NaN,NaN,257.9,NaN,4.533333333333333,0.25,364.26666666666665,4.183333333333334,NaN,NaN,50.03333333333333,NaN,NaN,0.0,NaN,NaN,22.15,0.016666666666666666,0.2,NaN,NaN,0.0,7.333333333333333,NaN,0.0,NaN,NaN,0.0,33.4,2.5166666666666666,0.05,274.1666666666667,NaN,91.65,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:00,NaN,NaN,259.3333333333333,NaN,4.4,0.2833333333333333,367.28333333333336,4.0,NaN,NaN,50.05,NaN,NaN,0.0,NaN,NaN,22.433333333333334,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.4,NaN,0.0,NaN,NaN,0.0,33.9,2.45,0.0,275.4166666666667,NaN,92.18333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:01,NaN,NaN,260.3333333333333,NaN,4.35,0.23333333333333334,367.5833333333333,3.85,NaN,NaN,49.35,NaN,NaN,0.0,NaN,NaN,22.216666666666665,0.016666666666666666,0.31666666666666665,NaN,NaN,0.0,7.433333333333334,NaN,0.016666666666666666,NaN,NaN,0.0,34.63333333333333,2.216666666666667,0.0,276.26666666666665,NaN,91.33333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:02,NaN,NaN,259.43333333333334,NaN,4.416666666666667,0.18333333333333332,367.73333333333335,4.0,NaN,NaN,50.15,NaN,NaN,0.016666666666666666,NaN,NaN,22.233333333333334,0.03333333333333333,0.31666666666666665,NaN,NaN,0.016666666666666666,7.683333333333334,NaN,0.016666666666666666,NaN,NaN,0.03333333333333333,33.93333333333333,2.0833333333333335,0.0,275.8333333333333,NaN,91.61666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:03,NaN,NaN,257.93333333333334,NaN,4.333333333333333,0.2,367.45,4.233333333333333,NaN,NaN,49.56666666666667,NaN,NaN,0.0,NaN,NaN,22.716666666666665,0.0,0.25,NaN,NaN,0.0,7.95,NaN,0.0,NaN,NaN,0.0,33.2,2.433333333333333,0.05,274.71666666666664,NaN,91.51666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:04,NaN,NaN,258.73333333333335,NaN,4.533333333333333,0.23333333333333334,365.01666666666665,4.25,NaN,NaN,49.86666666666667,NaN,NaN,0.0,NaN,NaN,22.316666666666666,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.85,NaN,0.0,NaN,NaN,0.0,33.93333333333333,2.466666666666667,0.1,275.6166666666667,NaN,91.83333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:05,NaN,NaN,258.6666666666667,NaN,4.566666666666666,0.21666666666666667,369.78333333333336,4.183333333333334,NaN,NaN,50.93333333333333,NaN,NaN,0.0,NaN,NaN,22.45,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.4,NaN,0.0,NaN,NaN,0.0,34.2,2.45,0.0,275.01666666666665,NaN,93.15,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:06,NaN,NaN,258.0833333333333,NaN,4.366666666666666,0.2,366.46666666666664,4.05,NaN,NaN,50.75,NaN,NaN,0.0,NaN,NaN,22.6,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.366666666666666,NaN,0.016666666666666666,NaN,NaN,0.016666666666666666,34.18333333333333,2.4833333333333334,0.0,274.06666666666666,NaN,93.13333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:07,NaN,NaN,259.4,NaN,4.4,0.25,367.93333333333334,4.116666666666666,NaN,NaN,50.18333333333333,NaN,NaN,0.016666666666666666,NaN,NaN,22.566666666666666,0.016666666666666666,0.31666666666666665,NaN,NaN,0.016666666666666666,7.4,NaN,0.016666666666666666,NaN,NaN,0.0,33.733333333333334,2.3,0.05,275.6333333333333,NaN,92.18333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:08,NaN,NaN,259.1166666666667,NaN,4.45,0.3,367.75,4.466666666666667,NaN,NaN,49.65,NaN,NaN,0.0,NaN,NaN,22.616666666666667,0.016666666666666666,0.36666666666666664,NaN,NaN,0.0,7.166666666666667,NaN,0.0,NaN,NaN,0.0,33.016666666666666,2.433333333333333,0.0,275.56666666666666,NaN,91.5,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:09,NaN,NaN,257.46666666666664,NaN,4.5,0.25,366.45,4.4,NaN,NaN,49.68333333333333,NaN,NaN,0.0,NaN,NaN,22.4,0.016666666666666666,0.3333333333333333,NaN,NaN,0.0,7.25,NaN,0.016666666666666666,NaN,NaN,0.0,33.3,2.6,0.05,274.0,NaN,91.56666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:10,NaN,NaN,258.06666666666666,NaN,4.516666666666667,0.23333333333333334,364.6,4.233333333333333,NaN,NaN,49.38333333333333,NaN,NaN,0.0,NaN,NaN,22.983333333333334,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.433333333333334,NaN,0.0,NaN,NaN,0.0,34.03333333333333,2.533333333333333,0.0,274.53333333333336,NaN,92.15,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:11,NaN,NaN,259.1333333333333,NaN,4.5,0.2833333333333333,368.8333333333333,4.283333333333333,NaN,NaN,49.13333333333333,NaN,NaN,0.0,NaN,NaN,23.433333333333334,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.5,NaN,0.0,NaN,NaN,0.03333333333333333,34.56666666666667,2.4,0.0,275.6333333333333,NaN,92.53333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:12,NaN,NaN,260.0833333333333,NaN,4.3,0.26666666666666666,367.6333333333333,4.15,NaN,NaN,49.666666666666664,NaN,NaN,0.05,NaN,NaN,23.033333333333335,0.016666666666666666,0.26666666666666666,NaN,NaN,0.016666666666666666,7.766666666666667,NaN,0.0,NaN,NaN,0.016666666666666666,33.2,2.45,0.05,276.56666666666666,NaN,92.01666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:13,NaN,NaN,260.48333333333335,NaN,4.45,0.25,369.43333333333334,4.05,NaN,NaN,49.6,NaN,NaN,0.0,NaN,NaN,22.716666666666665,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.866666666666666,NaN,0.016666666666666666,NaN,NaN,0.0,32.833333333333336,2.533333333333333,0.05,277.1,NaN,91.51666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:14,NaN,NaN,258.9,NaN,4.333333333333333,0.25,367.78333333333336,4.1,NaN,NaN,50.18333333333333,NaN,NaN,0.0,NaN,NaN,22.533333333333335,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.7,NaN,0.03333333333333333,NaN,NaN,0.0,34.43333333333333,2.466666666666667,0.2,275.28333333333336,NaN,92.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:15,NaN,NaN,258.48333333333335,NaN,4.316666666666666,0.31666666666666665,368.18333333333334,4.033333333333333,NaN,NaN,50.8,NaN,NaN,0.0,NaN,NaN,21.8,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.383333333333334,NaN,0.0,NaN,NaN,0.0,35.06666666666667,2.6166666666666667,0.0,274.45,NaN,93.06666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:16,NaN,NaN,259.7,NaN,4.683333333333334,0.35,366.76666666666665,4.166666666666667,NaN,NaN,50.25,NaN,NaN,0.0,NaN,NaN,21.883333333333333,0.016666666666666666,0.2,NaN,NaN,0.0,7.533333333333333,NaN,0.0,NaN,NaN,0.0,34.333333333333336,2.65,0.0,276.28333333333336,NaN,92.28333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:17,NaN,NaN,258.8,NaN,4.616666666666666,0.23333333333333334,370.23333333333335,4.266666666666667,NaN,NaN,50.05,NaN,NaN,0.03333333333333333,NaN,NaN,23.033333333333335,0.016666666666666666,0.23333333333333334,NaN,NaN,0.016666666666666666,7.733333333333333,NaN,0.0,NaN,NaN,0.0,34.733333333333334,2.4166666666666665,0.0,275.65,NaN,93.1,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:18,NaN,NaN,257.75,NaN,4.533333333333333,0.18333333333333332,367.31666666666666,3.8,NaN,NaN,49.85,NaN,NaN,0.0,NaN,NaN,23.283333333333335,0.016666666666666666,0.3,NaN,NaN,0.0,7.583333333333333,NaN,0.0,NaN,NaN,0.016666666666666666,34.233333333333334,2.2333333333333334,0.0,273.95,NaN,92.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:19,NaN,NaN,258.95,NaN,4.433333333333334,0.25,366.0,3.8833333333333333,NaN,NaN,49.46666666666667,NaN,NaN,0.0,NaN,NaN,22.5,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.666666666666667,NaN,0.016666666666666666,NaN,NaN,0.0,33.46666666666667,2.3833333333333333,0.15,275.15,NaN,91.33333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:20,NaN,NaN,260.7,NaN,4.366666666666666,0.2833333333333333,367.0,4.266666666666667,NaN,NaN,49.233333333333334,NaN,NaN,0.0,NaN,NaN,21.65,0.03333333333333333,0.18333333333333332,NaN,NaN,0.0,7.533333333333333,NaN,0.0,NaN,NaN,0.03333333333333333,33.93333333333333,2.6333333333333333,0.0,277.06666666666666,NaN,90.76666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:21,NaN,NaN,259.3833333333333,NaN,4.55,0.21666666666666667,368.7,4.166666666666667,NaN,NaN,49.983333333333334,NaN,NaN,0.0,NaN,NaN,21.783333333333335,0.0,0.2,NaN,NaN,0.0,7.166666666666667,NaN,0.016666666666666666,NaN,NaN,0.0,34.9,2.783333333333333,0.0,275.46666666666664,NaN,92.21666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:22,NaN,NaN,259.0,NaN,4.55,0.18333333333333332,366.35,4.216666666666667,NaN,NaN,50.266666666666666,NaN,NaN,0.016666666666666666,NaN,NaN,22.166666666666668,0.016666666666666666,0.23333333333333334,NaN,NaN,0.016666666666666666,6.816666666666666,NaN,0.0,NaN,NaN,0.0,34.233333333333334,2.533333333333333,0.1,274.8,NaN,92.26666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:23,NaN,NaN,261.8333333333333,NaN,4.4,0.23333333333333334,367.6333333333333,4.15,NaN,NaN,49.3,NaN,NaN,0.0,NaN,NaN,21.783333333333335,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.25,NaN,0.016666666666666666,NaN,NaN,0.0,32.666666666666664,2.55,0.0,277.9,NaN,90.2,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:24,NaN,NaN,261.5,NaN,4.433333333333334,0.21666666666666667,368.8833333333333,4.083333333333333,NaN,NaN,48.55,NaN,NaN,0.0,NaN,NaN,22.883333333333333,0.03333333333333333,0.23333333333333334,NaN,NaN,0.0,7.483333333333333,NaN,0.0,NaN,NaN,0.0,33.03333333333333,2.6166666666666667,0.05,277.73333333333335,NaN,90.78333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:25,NaN,NaN,259.8666666666667,NaN,4.416666666666667,0.23333333333333334,368.1333333333333,4.116666666666666,NaN,NaN,48.5,NaN,NaN,0.0,NaN,NaN,23.366666666666667,0.0,0.23333333333333334,NaN,NaN,0.0,7.333333333333333,NaN,0.0,NaN,NaN,0.0,34.6,2.5,0.0,275.96666666666664,NaN,91.9,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:26,NaN,NaN,258.4166666666667,NaN,4.166666666666667,0.25,367.53333333333336,4.183333333333334,NaN,NaN,49.78333333333333,NaN,NaN,0.0,NaN,NaN,22.283333333333335,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.433333333333334,NaN,0.0,NaN,NaN,0.0,34.93333333333333,2.6333333333333333,0.0,274.46666666666664,NaN,92.41666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:27,NaN,NaN,258.81666666666666,NaN,4.333333333333333,0.2833333333333333,366.45,4.066666666666666,NaN,NaN,51.05,NaN,NaN,0.016666666666666666,NaN,NaN,22.433333333333334,0.016666666666666666,0.23333333333333334,NaN,NaN,0.016666666666666666,7.2,NaN,0.0,NaN,NaN,0.03333333333333333,34.06666666666667,2.5833333333333335,0.0,274.65,NaN,93.38333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:28,NaN,NaN,258.75,NaN,4.283333333333333,0.31666666666666665,369.56666666666666,3.8666666666666667,NaN,NaN,50.81666666666667,NaN,NaN,0.0,NaN,NaN,22.7,0.016666666666666666,0.2,NaN,NaN,0.0,7.366666666666666,NaN,0.016666666666666666,NaN,NaN,0.03333333333333333,34.266666666666666,2.5,0.1,274.46666666666664,NaN,93.46666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:29,NaN,NaN,259.01666666666665,NaN,4.333333333333333,0.21666666666666667,366.06666666666666,3.966666666666667,NaN,NaN,50.25,NaN,NaN,0.0,NaN,NaN,22.5,0.03333333333333333,0.23333333333333334,NaN,NaN,0.0,7.516666666666667,NaN,0.016666666666666666,NaN,NaN,0.0,33.6,2.5,0.05,275.06666666666666,NaN,92.26666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:30,NaN,NaN,259.8333333333333,NaN,4.716666666666667,0.16666666666666666,368.65,4.266666666666667,NaN,NaN,50.2,NaN,NaN,0.0,NaN,NaN,22.6,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.35,NaN,0.0,NaN,NaN,0.0,32.86666666666667,2.4833333333333334,0.1,276.45,NaN,91.88333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:31,NaN,NaN,258.96666666666664,NaN,4.733333333333333,0.3,368.0833333333333,4.483333333333333,NaN,NaN,49.88333333333333,NaN,NaN,0.0,NaN,NaN,22.35,0.016666666666666666,0.2,NaN,NaN,0.0,7.066666666666666,NaN,0.0,NaN,NaN,0.0,33.9,2.4833333333333334,0.0,275.45,NaN,91.98333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:32,NaN,NaN,257.6666666666667,NaN,4.65,0.3333333333333333,366.7,4.466666666666667,NaN,NaN,49.733333333333334,NaN,NaN,0.016666666666666666,NaN,NaN,22.533333333333335,0.0,0.15,NaN,NaN,0.08333333333333333,6.85,NaN,0.016666666666666666,NaN,NaN,0.0,35.2,2.466666666666667,0.0,273.78333333333336,NaN,92.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:33,NaN,NaN,258.5833333333333,NaN,4.466666666666667,0.23333333333333334,366.31666666666666,4.433333333333334,NaN,NaN,49.61666666666667,NaN,NaN,0.0,NaN,NaN,22.633333333333333,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.15,NaN,0.0,NaN,NaN,0.0,34.5,2.45,0.0,274.85,NaN,92.16666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:34,NaN,NaN,260.3833333333333,NaN,4.3,0.23333333333333334,367.8666666666667,4.183333333333334,NaN,NaN,49.46666666666667,NaN,NaN,0.0,NaN,NaN,22.85,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.216666666666667,NaN,0.0,NaN,NaN,0.0,33.9,2.433333333333333,0.05,276.3,NaN,91.93333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:35,NaN,NaN,260.05,NaN,4.3,0.2833333333333333,368.65,4.116666666666666,NaN,NaN,49.68333333333333,NaN,NaN,0.0,NaN,NaN,22.833333333333332,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.183333333333334,NaN,0.016666666666666666,NaN,NaN,0.0,33.36666666666667,2.533333333333333,0.0,275.8833333333333,NaN,92.01666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:36,NaN,NaN,259.1,NaN,4.75,0.2833333333333333,367.21666666666664,4.166666666666667,NaN,NaN,50.06666666666667,NaN,NaN,0.0,NaN,NaN,22.533333333333335,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.366666666666666,NaN,0.016666666666666666,NaN,NaN,0.03333333333333333,33.03333333333333,2.716666666666667,0.0,275.65,NaN,92.11666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:37,NaN,NaN,258.5833333333333,NaN,5.016666666666667,0.2833333333333333,368.31666666666666,4.166666666666667,NaN,NaN,50.06666666666667,NaN,NaN,0.016666666666666666,NaN,NaN,22.633333333333333,0.016666666666666666,0.25,NaN,NaN,0.03333333333333333,7.066666666666666,NaN,0.0,NaN,NaN,0.016666666666666666,34.46666666666667,2.5,0.1,275.0833333333333,NaN,92.71666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:38,NaN,NaN,259.85,NaN,4.483333333333333,0.25,367.2,4.083333333333333,NaN,NaN,50.18333333333333,NaN,NaN,0.0,NaN,NaN,22.066666666666666,0.016666666666666666,0.25,NaN,NaN,0.0,7.2,NaN,0.0,NaN,NaN,0.0,33.733333333333334,2.55,0.05,275.8833333333333,NaN,91.91666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:39,NaN,NaN,259.48333333333335,NaN,4.15,0.16666666666666666,368.26666666666665,4.033333333333333,NaN,NaN,50.9,NaN,NaN,0.0,NaN,NaN,22.083333333333332,0.016666666666666666,0.25,NaN,NaN,0.0,7.533333333333333,NaN,0.0,NaN,NaN,0.0,32.333333333333336,2.5833333333333335,0.05,275.45,NaN,91.9,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-04 01:40,NaN,NaN,258.3666666666667,NaN,4.233333333333333,0.18333333333333332,366.1,3.9833333333333334,NaN,NaN,50.25,NaN,NaN,0.0,NaN,NaN,22.283333333333335,0.016666666666666666,0.25,NaN,NaN,0.0,7.533333333333333,NaN,0.0,NaN,NaN,0.0,33.2,2.65,0.0,274.35,NaN,91.96666666666667,NaN,NaN,NaN,NaN,NaN,0.35
